20050420;1152.78;1155.5;1136.15;1137.5;2217050000
20050421;1137.5;1159.95;1137.5;1159.95;2308560000
20050422;1159.95;1159.95;1142.95;1152.12;2045880000
20050425;1152.12;1164.05;1152.12;1162.1;1795030000
20050426;1162.1;1164.8;1151.83;1151.83;1959740000
20050427;1151.74;1159.87;1144.42;1156.38;2151520000
20050428;1156.38;1156.38;1143.22;1143.22;2182270000
20050429;1143.22;1156.97;1139.19;1156.85;2362360000
20050502;1156.85;1162.87;1154.71;1162.16;1980040000
20050503;1162.16;1166.89;1156.71;1161.17;2167020000
20050504;1161.17;1176.01;1161.17;1175.65;2306480000
20050505;1175.65;1178.62;1166.77;1172.63;1997100000
20050506;1172.63;1177.75;1170.5;1171.35;1707200000
20050509;1171.35;1178.87;1169.38;1178.84;1857020000
20050510;1178.84;1178.84;1162.98;1166.22;1889660000
20050511;1166.22;1171.77;1157.71;1171.11;1834970000
20050512;1171.11;1173.37;1157.76;1159.36;1995290000
20050513;1159.36;1163.75;1146.18;1154.05;2188590000
20050516;1154.05;1165.75;1153.64;1165.69;1856860000
20050517;1165.69;1174.35;1159.86;1173.8;1887260000
20050518;1173.8;1187.9;1173.8;1185.56;2266320000
20050519;1185.56;1191.09;1184.49;1191.08;1775860000
20050520;1191.08;1191.22;1185.19;1189.28;1631750000
20050523;1189.28;1197.44;1188.76;1193.86;1681170000
20050524;1193.86;1195.29;1189.87;1194.07;1681000000
20050525;1194.07;1194.07;1185.96;1190.01;1742180000
20050526;1190.01;1198.95;1190.01;1197.62;1654110000
20050527;1197.62;1199.56;1195.28;1198.78;1381430000
20050531;1198.78;1198.78;1191.5;1191.5;1840680000
20050601;1191.5;1205.64;1191.03;1202.22;1810100000
20050602;1202.27;1204.67;1198.42;1204.29;1813790000
20050603;1204.29;1205.09;1194.55;1196.02;1627520000
20050606;1196.02;1198.78;1192.75;1197.51;1547120000
20050607;1197.51;1208.85;1197.26;1197.26;1851370000
20050608;1197.26;1201.97;1193.33;1194.67;1715490000
20050609;1194.67;1201.86;1191.09;1200.93;1824120000
20050610;1200.93;1202.79;1192.64;1198.11;1664180000
20050613;1198.11;1206.03;1194.51;1200.82;1661350000
20050614;1200.82;1207.53;1200.18;1203.91;1698150000
20050615;1203.91;1208.08;1198.66;1206.58;1840440000
20050616;1206.55;1212.1;1205.47;1210.96;1776040000
20050617;1210.93;1219.55;1210.93;1216.96;2407370000
20050620;1216.96;1219.1;1210.65;1216.1;1714530000
20050621;1216.1;1217.13;1211.86;1213.61;1720700000
20050622;1213.61;1219.59;1211.69;1213.88;1823250000
20050623;1213.88;1216.45;1200.72;1200.73;2029920000
20050624;1200.73;1200.9;1191.45;1191.57;2418800000
20050627;1191.57;1194.33;1188.3;1190.69;1738620000
20050628;1190.69;1202.54;1190.69;1201.57;1772410000
20050629;1201.57;1204.07;1198.7;1199.85;1769280000
20050630;1199.85;1203.27;1190.51;1191.33;2109490000
20050701;1191.33;1197.89;1191.33;1194.44;1593820000
20050705;1194.44;1206.34;1192.49;1204.99;1805820000
20050706;1204.99;1206.11;1194.78;1194.94;1883470000
20050707;1194.94;1198.46;1183.55;1197.87;1952440000
20050708;1197.87;1212.73;1197.2;1211.86;1900810000
20050711;1211.86;1220.03;1211.86;1219.44;1846300000
20050712;1219.44;1225.54;1216.6;1222.21;1932010000
20050713;1222.21;1224.46;1219.64;1223.29;1812500000
20050714;1223.29;1233.16;1223.29;1226.5;2048710000
20050715;1226.5;1229.53;1223.5;1227.92;1716400000
20050718;1227.92;1227.92;1221.13;1221.13;1582100000
20050719;1221.13;1230.34;1221.13;1229.35;2041280000
20050720;1229.35;1236.56;1222.91;1235.2;2063340000
20050721;1235.2;1235.83;1224.7;1227.04;2129840000
20050722;1227.04;1234.19;1226.15;1233.68;1766990000
20050725;1233.68;1238.36;1228.15;1229.03;1717580000
20050726;1229.03;1234.42;1229.03;1231.16;1934180000
20050727;1231.16;1237.64;1230.15;1236.79;1945800000
20050728;1236.79;1245.15;1235.81;1243.72;2001680000
20050729;1243.72;1245.04;1234.18;1234.18;1789600000
20050801;1234.18;1239.1;1233.8;1235.35;1716870000
20050802;1235.35;1244.69;1235.35;1244.12;2043120000
20050803;1244.12;1245.86;1240.57;1245.04;1999980000
20050804;1245.04;1245.04;1235.15;1235.86;1981220000
20050805;1235.86;1235.86;1225.62;1226.42;1930280000
20050808;1226.42;1232.28;1222.67;1223.13;1804140000
20050809;1223.13;1234.11;1223.13;1231.38;1897520000
20050810;1231.38;1242.69;1226.58;1229.13;2172320000
20050811;1229.13;1237.81;1228.33;1237.81;1941560000
20050812;1237.81;1237.81;1225.87;1230.39;1709300000
20050815;1230.4;1236.24;1226.2;1233.87;1562880000
20050816;1233.87;1233.87;1219.05;1219.34;1820410000
20050817;1219.34;1225.63;1218.07;1220.24;1859150000
20050818;1220.24;1222.64;1215.93;1219.02;1808170000
20050819;1219.02;1225.08;1219.02;1219.71;1558790000
20050822;1219.71;1228.96;1216.47;1221.73;1621330000
20050823;1221.73;1223.04;1214.44;1217.59;1678620000
20050824;1217.57;1224.15;1209.37;1209.59;1930800000
20050825;1209.59;1213.73;1209.57;1212.37;1571110000
20050826;1212.4;1212.4;1204.23;1205.1;1541090000
20050829;1205.1;1214.28;1201.53;1212.28;1599450000
20050830;1212.28;1212.28;1201.07;1208.41;1916470000
20050831;1208.41;1220.36;1204.4;1220.33;2365510000
20050901;1220.33;1227.29;1216.18;1221.59;2229860000
20050902;1221.59;1224.45;1217.75;1218.02;1640160000
20050906;1218.02;1233.61;1218.02;1233.39;1932090000
20050907;1233.39;1237.06;1230.93;1236.36;2067700000
20050908;1236.36;1236.36;1229.51;1231.67;1955380000
20050909;1231.67;1243.13;1231.67;1241.48;1992560000
20050912;1241.48;1242.6;1239.15;1240.56;1938050000
20050913;1240.57;1240.57;1231.2;1231.2;2082360000
20050914;1231.2;1234.74;1226.16;1227.16;1986750000
20050915;1227.16;1231.88;1224.85;1227.73;2079340000
20050916;1228.42;1237.95;1228.42;1237.91;3152470000
20050919;1237.91;1237.91;1227.65;1231.02;2076540000
20050920;1231.02;1236.49;1220.07;1221.34;2319250000
20050921;1221.34;1221.52;1209.89;1210.2;2548150000
20050922;1210.2;1216.64;1205.35;1214.62;2424720000
20050923;1214.62;1218.83;1209.8;1215.29;1973020000
20050926;1215.29;1222.56;1211.84;1215.63;2022220000
20050927;1215.63;1220.17;1211.11;1215.66;1976270000
20050928;1215.66;1220.98;1212.72;1216.89;2106980000
20050929;1216.89;1228.7;1211.54;1227.68;2176120000
20050930;1227.68;1229.57;1225.22;1228.81;2097520000
20051003;1228.81;1233.34;1225.15;1226.7;2097490000
20051004;1226.7;1229.88;1214.02;1214.47;2341420000
20051005;1214.47;1214.47;1196.25;1196.39;2546780000
20051006;1196.39;1202.14;1181.92;1191.49;2792030000
20051007;1191.49;1199.71;1191.46;1195.9;2126080000
20051010;1195.9;1196.52;1186.12;1187.33;2195990000
20051011;1187.33;1193.1;1183.16;1184.87;2299040000
20051012;1184.87;1190.02;1173.65;1177.68;2491280000
20051013;1177.68;1179.56;1168.2;1176.84;2351150000
20051014;1176.84;1187.13;1175.44;1186.57;2188940000
20051017;1186.57;1191.21;1184.48;1190.1;2054570000
20051018;1190.1;1190.1;1178.13;1178.14;2197010000
20051019;1178.14;1195.76;1170.55;1195.76;2703590000
20051020;1195.76;1197.3;1173.3;1177.8;2617250000
20051021;1177.8;1186.46;1174.92;1179.59;2470920000
20051024;1179.59;1199.39;1179.59;1199.38;2197790000
20051025;1199.38;1201.3;1189.29;1196.54;2312470000
20051026;1196.54;1204.01;1191.38;1191.38;2467750000
20051027;1191.38;1192.65;1178.89;1178.9;2395370000
20051028;1178.9;1198.41;1178.9;1198.41;2379400000
20051031;1198.41;1211.43;1198.41;1207.01;2567470000
20051101;1207.01;1207.34;1201.66;1202.76;2457850000
20051102;1202.76;1215.17;1201.07;1214.76;2648090000
20051103;1214.76;1224.7;1214.76;1219.94;2716630000
20051104;1219.94;1222.52;1214.45;1220.14;2050510000
20051107;1220.14;1224.18;1217.29;1222.81;1987580000
20051108;1222.81;1222.81;1216.08;1218.59;1965050000
20051109;1218.59;1226.59;1216.53;1220.65;2214460000
20051110;1220.65;1232.41;1215.05;1230.96;2378460000
20051111;1230.96;1235.7;1230.72;1234.72;1773140000
20051114;1234.72;1237.2;1231.78;1233.76;1899780000
20051115;1233.76;1237.94;1226.41;1229.01;2359370000
20051116;1229.01;1232.24;1227.18;1231.21;2121580000
20051117;1231.21;1242.96;1231.21;1242.8;2298040000
20051118;1242.8;1249.58;1240.71;1248.27;2453290000
20051121;1248.27;1255.89;1246.9;1254.85;2117350000
20051122;1254.85;1261.9;1251.4;1261.23;2291420000
20051123;1261.23;1270.64;1259.51;1265.61;1985400000
20051125;1265.61;1268.78;1265.54;1268.25;724940000
20051128;1268.25;1268.44;1257.17;1257.46;2016900000
20051129;1257.46;1266.18;1257.46;1257.48;2268340000
20051130;1257.48;1260.93;1249.39;1249.48;2374690000
20051201;1249.48;1266.17;1249.48;1264.67;2614830000
20051202;1264.67;1266.85;1261.42;1265.08;2125580000
20051205;1265.08;1265.08;1258.12;1262.09;2325840000
20051206;1262.09;1272.89;1262.09;1263.7;2110740000
20051207;1263.7;1264.85;1253.02;1257.37;2093830000
20051208;1257.37;1263.36;1250.91;1255.84;2178300000
20051209;1255.84;1263.08;1254.24;1259.37;1896290000
20051212;1259.37;1263.86;1255.52;1260.43;1876550000
20051213;1260.43;1272.11;1258.56;1267.43;2390020000
20051214;1267.43;1275.8;1267.07;1272.74;2145520000
20051215;1272.74;1275.17;1267.74;1270.94;2180590000
20051216;1270.94;1275.24;1267.32;1267.32;2584190000
20051219;1267.32;1270.51;1259.28;1259.92;2208810000
20051220;1259.92;1263.86;1257.21;1259.62;1996690000
20051221;1259.62;1269.37;1259.62;1262.79;2065170000
20051222;1262.79;1268.19;1262.5;1268.12;1888500000
20051223;1268.12;1269.76;1265.92;1268.66;1285810000
20051227;1268.66;1271.83;1256.54;1256.54;1540470000
20051228;1256.54;1261.1;1256.54;1258.17;1422360000
20051229;1258.17;1260.61;1254.18;1254.42;1382540000
20051230;1254.42;1254.42;1246.59;1248.29;1443500000
20060103;1248.29;1270.22;1245.74;1268.8;2554570000
20060104;1268.8;1275.37;1267.74;1273.46;2515330000
20060105;1273.46;1276.91;1270.3;1273.48;2433340000
20060106;1273.48;1286.09;1273.48;1285.45;2446560000
20060109;1285.45;1290.78;1284.82;1290.15;2301490000
20060110;1290.15;1290.15;1283.76;1289.69;2373080000
20060111;1289.72;1294.9;1288.12;1294.18;2406130000
20060112;1294.18;1294.18;1285.04;1286.06;2318350000
20060113;1286.06;1288.96;1282.78;1287.61;2206510000
20060117;1287.61;1287.61;1278.61;1283.03;2179970000
20060118;1282.93;1282.93;1272.08;1277.93;2233200000
20060119;1277.93;1287.79;1277.93;1285.04;2444020000
20060120;1285.04;1285.04;1260.92;1261.49;2845810000
20060123;1261.49;1268.19;1261.49;1263.82;2256070000
20060124;1263.82;1271.47;1263.82;1266.86;2608720000
20060125;1266.86;1271.87;1259.42;1264.68;2617060000
20060126;1264.68;1276.44;1264.68;1273.83;2856780000
20060127;1273.83;1286.38;1273.83;1283.72;2623620000
20060130;1283.72;1287.94;1283.51;1285.19;2282730000
20060131;1285.2;1285.2;1276.85;1280.08;2708310000
20060201;1280.08;1283.33;1277.57;1282.46;2589410000
20060202;1282.46;1282.46;1267.72;1270.84;2565300000
20060203;1270.84;1270.87;1261.02;1264.03;2282210000
20060206;1264.03;1267.04;1261.62;1265.02;2132360000
20060207;1265.02;1265.78;1253.61;1254.78;2366370000
20060208;1254.78;1266.47;1254.78;1265.65;2456860000
20060209;1265.65;1274.56;1262.8;1263.78;2441920000
20060210;1263.82;1269.89;1254.98;1266.99;2290050000
20060213;1266.99;1266.99;1258.34;1262.86;1850080000
20060214;1262.86;1278.21;1260.8;1275.53;2437940000
20060215;1275.53;1281;1271.06;1280;2317590000
20060216;1280;1289.39;1280;1289.38;2251490000
20060217;1289.38;1289.47;1284.07;1287.24;2128260000
20060221;1287.24;1291.92;1281.33;1283.03;2104320000
20060222;1283.03;1294.17;1283.03;1292.67;2222380000
20060223;1292.67;1293.84;1285.14;1287.79;2144210000
20060224;1287.79;1292.11;1285.62;1289.43;1933010000
20060227;1289.43;1297.57;1289.43;1294.12;1975320000
20060228;1294.12;1294.12;1278.66;1280.66;2370860000
20060301;1280.66;1291.8;1280.66;1291.24;2308320000
20060302;1291.24;1291.24;1283.21;1289.14;2494590000
20060303;1289.14;1297.33;1284.2;1287.23;2152950000
20060306;1287.23;1288.23;1275.67;1278.26;2280190000
20060307;1278.26;1278.26;1271.11;1275.88;2268050000
20060308;1275.88;1280.33;1268.42;1278.47;2442870000
20060309;1278.47;1282.74;1272.23;1272.23;2140110000
20060310;1272.23;1284.37;1271.11;1281.42;2123450000
20060313;1281.58;1287.37;1281.58;1284.13;2070330000
20060314;1284.13;1298.14;1282.67;1297.48;2165270000
20060315;1297.48;1304.4;1294.97;1303.02;2293000000
20060316;1303.02;1310.45;1303.02;1305.33;2292180000
20060317;1305.33;1309.79;1305.32;1307.25;2549620000
20060320;1307.25;1310;1303.59;1305.08;1976830000
20060321;1305.08;1310.88;1295.82;1297.23;2147370000
20060322;1297.23;1305.97;1295.81;1305.04;2039810000
20060323;1305.04;1305.04;1298.11;1301.67;1980940000
20060324;1301.67;1306.53;1298.89;1302.95;2326070000
20060327;1302.95;1303.74;1299.09;1301.61;2029700000
20060328;1301.61;1306.24;1291.84;1293.23;2148580000
20060329;1293.23;1305.6;1293.23;1302.89;2143540000
20060330;1302.89;1310.15;1296.72;1300.25;2294560000
20060331;1300.25;1303;1294.87;1294.87;2236710000
20060403;1302.88;1309.19;1296.65;1297.81;2494080000
20060404;1297.81;1307.55;1294.71;1305.93;2147660000
20060405;1305.93;1312.81;1304.82;1311.56;2420020000
20060406;1311.56;1311.99;1302.44;1309.04;2281680000
20060407;1309.04;1314.07;1294.18;1295.5;2082470000
20060410;1295.51;1300.74;1293.17;1296.62;1898320000
20060411;1296.6;1300.71;1282.96;1286.57;2232880000
20060412;1286.57;1290.93;1286.45;1288.12;1938100000
20060413;1288.12;1292.09;1283.37;1289.12;1891940000
20060417;1289.12;1292.45;1280.74;1285.33;1794650000
20060418;1285.33;1309.02;1285.33;1307.28;2595440000
20060419;1307.65;1310.39;1302.79;1309.93;2447310000
20060420;1309.93;1318.16;1306.38;1311.46;2512920000
20060421;1311.46;1317.67;1306.59;1311.28;2392630000
20060424;1311.28;1311.28;1303.79;1308.11;2117330000
20060425;1308.11;1310.79;1299.17;1301.74;2366380000
20060426;1301.74;1310.97;1301.74;1305.41;2502690000
20060427;1305.41;1315;1295.57;1309.72;2772010000
20060428;1309.72;1316.04;1306.16;1310.61;2419920000
20060501;1310.61;1317.21;1303.46;1305.19;2437040000
20060502;1305.19;1313.66;1305.19;1313.21;2403470000
20060503;1313.21;1313.47;1303.92;1308.12;2395230000
20060504;1307.85;1315.14;1307.85;1312.25;2431450000
20060505;1312.25;1326.53;1312.25;1325.76;2294760000
20060508;1325.76;1326.7;1322.87;1324.66;2151300000
20060509;1324.66;1326.6;1322.48;1325.14;2157290000
20060510;1324.57;1325.51;1317.44;1322.85;2268550000
20060511;1322.63;1322.63;1303.45;1305.92;2531520000
20060512;1305.88;1305.88;1290.38;1291.24;2567970000
20060515;1291.19;1294.81;1284.51;1294.5;2505660000
20060516;1294.5;1297.88;1288.51;1292.08;2386210000
20060517;1291.73;1291.73;1267.31;1270.32;2830200000
20060518;1270.25;1274.89;1261.75;1261.81;2537490000
20060519;1261.81;1272.15;1256.28;1267.03;2982300000
20060522;1267.03;1268.77;1252.98;1262.07;2773010000
20060523;1262.06;1273.67;1256.15;1256.58;2605250000
20060524;1256.56;1264.53;1245.34;1258.57;2999030000
20060525;1258.41;1273.26;1258.41;1272.88;2372730000
20060526;1272.71;1280.54;1272.5;1280.16;1814020000
20060530;1280.04;1280.04;1259.87;1259.87;2176190000
20060531;1259.38;1270.09;1259.38;1270.09;2692160000
20060601;1270.05;1285.71;1269.19;1285.71;2360160000
20060602;1285.71;1290.68;1280.22;1288.22;2295540000
20060605;1288.16;1288.16;1264.66;1265.29;2313470000
20060606;1265.23;1269.88;1254.46;1263.85;2697650000
20060607;1263.61;1272.47;1255.77;1256.15;2644170000
20060608;1256.08;1259.85;1235.18;1257.93;3543790000
20060609;1257.93;1262.58;1250.03;1252.3;2214000000
20060612;1252.27;1255.22;1236.43;1237.44;2247010000
20060613;1236.08;1243.37;1222.52;1223.69;3215770000
20060614;1223.66;1231.46;1219.29;1230.04;2667990000
20060615;1230.01;1258.64;1230.01;1256.16;2775480000
20060616;1256.16;1256.27;1246.33;1251.54;2783390000
20060619;1251.54;1255.93;1237.17;1240.13;2517200000
20060620;1240.12;1249.01;1238.87;1240.12;2232950000
20060621;1240.09;1257.96;1240.09;1252.2;2361230000
20060622;1251.92;1251.92;1241.53;1245.6;2148180000
20060623;1245.59;1253.13;1241.43;1244.5;2017270000
20060626;1244.5;1250.92;1243.68;1250.56;1878580000
20060627;1250.55;1253.37;1238.94;1239.2;2203130000
20060628;1238.99;1247.06;1237.59;1246;2085490000
20060629;1245.94;1272.88;1245.94;1272.87;2621250000
20060630;1272.86;1276.3;1270.2;1270.2;3049560000
20060703;1270.06;1280.38;1270.06;1280.19;1114470000
20060705;1280.05;1280.05;1265.91;1270.91;2165070000
20060706;1270.58;1278.32;1270.58;1274.08;2009160000
20060707;1274.08;1275.38;1263.13;1265.48;1988150000
20060710;1265.46;1274.06;1264.46;1267.34;1854590000
20060711;1267.26;1273.64;1259.65;1272.43;2310850000
20060712;1272.39;1273.31;1257.29;1258.6;2250450000
20060713;1258.58;1258.58;1241.43;1242.28;2545760000
20060714;1242.29;1242.7;1228.45;1236.2;2467120000
20060717;1236.2;1240.07;1231.49;1234.49;2146410000
20060718;1234.48;1239.86;1224.54;1236.86;2481750000
20060719;1236.74;1261.81;1236.74;1259.81;2701980000
20060720;1259.81;1262.56;1249.13;1249.13;2345580000
20060721;1249.12;1250.96;1238.72;1240.29;2704090000
20060724;1240.25;1262.5;1240.25;1260.91;2312720000
20060725;1260.91;1272.39;1257.19;1268.88;2563930000
20060726;1268.87;1273.89;1261.94;1268.4;2667710000
20060727;1268.2;1275.85;1261.92;1263.2;2776710000
20060728;1263.15;1280.42;1263.15;1278.55;2480420000
20060731;1278.53;1278.66;1274.31;1276.66;2461300000
20060801;1278.53;1278.66;1265.71;1270.92;2527690000
20060802;1270.73;1283.42;1270.73;1277.41;2610750000
20060803;1278.22;1283.96;1271.25;1280.27;2728440000
20060804;1280.26;1292.92;1273.82;1279.36;2530970000
20060807;1279.31;1279.31;1273;1275.77;2045660000
20060808;1275.67;1282.75;1268.37;1271.48;2457840000
20060809;1271.13;1283.74;1264.73;1265.95;2555180000
20060810;1265.72;1272.55;1261.3;1271.81;2402190000
20060811;1271.64;1271.64;1262.08;1266.74;2004540000
20060814;1266.67;1278.9;1266.67;1268.21;2118020000
20060815;1268.19;1286.23;1268.19;1285.58;2334100000
20060816;1285.27;1296.21;1285.27;1295.43;2554570000
20060817;1295.37;1300.78;1292.71;1297.48;2458340000
20060818;1297.48;1302.3;1293.57;1302.3;2033910000
20060821;1302.3;1302.3;1295.51;1297.52;1759240000
20060822;1297.52;1302.49;1294.44;1298.82;1908740000
20060823;1298.73;1301.5;1289.82;1292.99;1893670000
20060824;1292.97;1297.23;1291.4;1296.06;1930320000
20060825;1295.92;1298.88;1292.39;1295.09;1667580000
20060828;1295.09;1305.02;1293.97;1301.78;1834920000
20060829;1301.57;1305.02;1295.29;1304.28;2093720000
20060830;1303.7;1306.74;1302.15;1305.37;2060690000
20060831;1304.25;1306.11;1302.45;1303.82;1974540000
20060901;1303.8;1312.03;1303.8;1311.01;1800520000
20060905;1310.94;1314.67;1308.82;1313.25;2114480000
20060906;1313.04;1313.04;1299.28;1300.26;2329870000
20060907;1300.21;1301.25;1292.13;1294.02;2325850000
20060908;1294.02;1300.14;1294.02;1298.92;2132890000
20060911;1298.86;1302.36;1290.93;1299.54;2506430000
20060912;1299.53;1314.28;1299.53;1313;2791580000
20060913;1312.74;1319.92;1311.12;1318.07;2597220000
20060914;1318;1318;1313.25;1316.28;2351220000
20060915;1316.28;1324.65;1316.28;1319.66;3198030000
20060918;1319.85;1324.87;1318.16;1321.18;2325080000
20060919;1321.17;1322.04;1312.17;1317.64;2390850000
20060920;1318.28;1328.53;1318.28;1325.18;2543070000
20060921;1324.89;1328.19;1315.45;1318.03;2627440000
20060922;1318.03;1318.03;1310.94;1314.78;2162880000
20060925;1314.78;1329.35;1311.58;1326.37;2710240000
20060926;1326.35;1336.6;1325.3;1336.35;2673350000
20060927;1336.12;1340.08;1333.54;1336.59;2749190000
20060928;1336.56;1340.28;1333.75;1338.88;2397820000
20060929;1339.15;1339.88;1335.64;1335.85;2273430000
20061002;1335.82;1338.54;1330.28;1331.32;2154480000
20061003;1331.32;1338.31;1327.1;1334.11;2682690000
20061004;1333.81;1350.2;1331.48;1350.2;3019880000
20061005;1349.84;1353.79;1347.75;1353.22;2817240000
20061006;1353.22;1353.22;1344.21;1349.59;2523000000
20061009;1349.58;1352.69;1346.55;1350.66;1935170000
20061010;1350.62;1354.23;1348.6;1353.42;2376140000
20061011;1353.28;1353.97;1343.57;1349.95;2521000000
20061012;1349.94;1363.76;1349.94;1362.83;2514350000
20061013;1362.82;1366.63;1360.5;1365.62;2482920000
20061016;1365.61;1370.2;1364.48;1369.06;2305920000
20061017;1369.05;1369.05;1356.87;1364.05;2519620000
20061018;1363.93;1372.87;1360.95;1365.8;2658840000
20061019;1365.95;1368.09;1362.06;1366.96;2619830000
20061020;1366.94;1368.66;1362.1;1368.6;2526410000
20061023;1368.58;1377.4;1363.94;1377.02;2480430000
20061024;1377.02;1377.78;1372.42;1377.38;2876890000
20061025;1377.36;1383.61;1376;1382.22;2953540000
20061026;1382.21;1389.45;1379.47;1389.08;2793350000
20061027;1388.89;1388.89;1375.85;1377.34;2458450000
20061030;1377.3;1381.22;1373.46;1377.93;2770440000
20061031;1377.93;1381.21;1372.19;1377.94;2803030000
20061101;1377.76;1381.95;1366.26;1367.81;2821160000
20061102;1367.44;1368.39;1362.21;1367.34;2646180000
20061103;1367.31;1371.68;1360.98;1364.3;2419730000
20061106;1364.27;1381.4;1364.27;1379.78;2533550000
20061107;1379.75;1388.19;1379.19;1382.84;2636390000
20061108;1382.5;1388.61;1379.33;1385.72;2814820000
20061109;1385.43;1388.92;1377.31;1378.33;3012050000
20061110;1378.33;1381.04;1375.6;1380.9;2290200000
20061113;1380.58;1387.61;1378.8;1384.42;2386340000
20061114;1384.36;1394.49;1379.07;1393.22;3027480000
20061115;1392.91;1401.35;1392.13;1396.57;2831130000
20061116;1396.53;1403.76;1396.53;1399.76;2835730000
20061117;1399.76;1401.21;1394.55;1401.2;2726100000
20061120;1401.17;1404.37;1397.85;1400.5;2546710000
20061121;1400.43;1403.49;1399.99;1402.81;2597940000
20061122;1402.69;1407.89;1402.26;1406.09;2237710000
20061124;1405.94;1405.94;1399.25;1400.95;832550000
20061127;1400.95;1400.95;1381.44;1381.96;2711210000
20061128;1381.61;1387.91;1377.83;1386.72;2639750000
20061129;1386.11;1401.14;1386.11;1399.48;2790970000
20061130;1399.47;1406.3;1393.83;1400.63;4006230000
20061201;1400.63;1402.46;1385.93;1396.71;2800980000
20061204;1396.67;1411.23;1396.67;1409.12;2766320000
20061205;1409.1;1415.27;1408.78;1414.76;2755700000
20061206;1414.4;1415.93;1411.05;1412.9;2725280000
20061207;1412.86;1418.27;1406.8;1407.29;2743150000
20061208;1407.27;1414.09;1403.67;1409.84;2440460000
20061211;1409.81;1415.6;1408.56;1413.04;2289900000
20061212;1413;1413.78;1404.75;1411.56;2738170000
20061213;1411.32;1416.64;1411.05;1413.21;2552260000
20061214;1413.16;1427.23;1413.16;1425.49;2729700000
20061215;1425.48;1431.63;1425.48;1427.09;3229580000
20061218;1427.08;1431.81;1420.65;1422.48;2568140000
20061219;1422.42;1428.3;1414.88;1425.55;2717060000
20061220;1425.51;1429.05;1423.51;1423.53;2387630000
20061221;1423.2;1426.4;1415.9;1418.3;2322410000
20061222;1418.1;1418.82;1410.28;1410.76;1647590000
20061226;1410.75;1417.91;1410.45;1416.9;1310310000
20061227;1416.63;1427.72;1416.63;1426.84;1667370000
20061228;1426.77;1427.26;1422.05;1424.73;1508570000
20061229;1424.71;1427;1416.84;1418.3;1678200000
20070103;1418.03;1429.42;1407.86;1416.6;3429160000
20070104;1416.6;1421.84;1408.43;1418.34;3004460000
20070105;1418.34;1418.34;1405.75;1409.71;2919400000
20070108;1409.26;1414.98;1403.97;1412.84;2763340000
20070109;1412.84;1415.61;1405.42;1412.11;3038380000
20070110;1408.7;1415.99;1405.32;1414.85;2764660000
20070111;1414.84;1427.12;1414.84;1423.82;2857870000
20070112;1423.82;1431.23;1422.58;1430.73;2686480000
20070116;1430.73;1433.93;1428.62;1431.9;2599530000
20070117;1431.77;1435.27;1428.57;1430.62;2690270000
20070118;1430.59;1432.96;1424.21;1426.37;2822430000
20070119;1426.35;1431.57;1425.19;1430.5;2777480000
20070122;1430.47;1431.39;1420.4;1422.95;2540120000
20070123;1422.95;1431.33;1421.66;1427.99;2975070000
20070124;1427.96;1440.14;1427.96;1440.13;2783180000
20070125;1440.12;1440.69;1422.34;1423.9;2994330000
20070126;1423.9;1427.27;1416.96;1422.18;2626620000
20070129;1422.03;1426.94;1418.46;1420.62;2730480000
20070130;1420.61;1428.82;1420.61;1428.82;2706250000
20070131;1428.65;1441.61;1424.78;1438.24;2976690000
20070201;1437.9;1446.64;1437.9;1445.94;2914890000
20070202;1445.94;1449.33;1444.49;1448.39;2569450000
20070205;1448.33;1449.38;1443.85;1446.99;2439430000
20070206;1446.98;1450.19;1443.4;1448;2608710000
20070207;1447.41;1452.99;1446.44;1450.02;2618820000
20070208;1449.99;1450.45;1442.81;1448.31;2816180000
20070209;1448.25;1452.45;1433.44;1438.06;2951810000
20070212;1438;1439.11;1431.44;1433.37;2395680000
20070213;1433.22;1444.41;1433.22;1444.26;2652150000
20070214;1443.91;1457.65;1443.91;1455.3;2699290000
20070215;1455.15;1457.97;1453.19;1456.81;2490920000
20070216;1456.77;1456.77;1451.57;1455.54;2399450000
20070220;1455.53;1460.53;1449.2;1459.68;2337860000
20070221;1459.6;1459.6;1452.02;1457.63;2606980000
20070222;1457.29;1461.57;1450.51;1456.38;1950770000
20070223;1456.22;1456.22;1448.36;1451.19;2579950000
20070226;1451.04;1456.95;1445.48;1449.37;2822170000
20070227;1449.25;1449.25;1389.42;1399.04;4065230000
20070228;1398.64;1415.89;1396.65;1406.82;3925250000
20070301;1406.8;1409.46;1380.87;1403.17;3874910000
20070302;1403.16;1403.4;1386.87;1387.17;3312260000
20070305;1387.11;1391.86;1373.97;1374.12;3480520000
20070306;1374.06;1397.9;1374.06;1395.41;3358160000
20070307;1395.02;1401.16;1390.64;1391.97;3141350000
20070308;1391.88;1407.93;1391.88;1401.89;3014850000
20070309;1401.89;1410.15;1397.3;1402.84;2623050000
20070312;1402.8;1409.34;1398.4;1406.6;2664000000
20070313;1406.23;1406.23;1377.71;1377.95;3485570000
20070314;1377.86;1388.09;1363.98;1387.17;3758350000
20070315;1387.11;1395.73;1385.16;1392.28;2821900000
20070316;1392.28;1397.51;1383.63;1386.95;3393640000
20070319;1386.95;1403.2;1386.95;1402.06;2777180000
20070320;1402.04;1411.53;1400.7;1410.94;2795940000
20070321;1410.92;1437.77;1409.75;1435.04;3184770000
20070322;1435.04;1437.66;1429.88;1434.54;3129970000
